Timestamp (BST),Hours from Pitch,DO (mg/L),pH,Gravity (°P),ADF (%),RDF (%),ABV Est. (%),Pressure (Bar),Fluid Temp (°C),Comp. Fluid Temp (°C),Ambient Temp (°C),Conductivity (uS/cm),Notes,Data Source,style_name
04/12/2023 09:42,282.2,0.64,,,79.56,66.04,5.54,0.05,4.5,,6,2327,,BrewIQ,Mixed-Culture 50
04/12/2023 09:52,282.37,0.63,,,79.56,66.04,5.54,0.05,4.6,,6,2322,,BrewIQ,Mixed-Culture 50
04/12/2023 10:02,282.53,0.64,,2.6,79.56,66.04,5.53,0.05,4.5,,6,2328,,BrewIQ,Mixed-Culture 50
04/12/2023 10:12,282.7,0.64,,,79.56,66.04,5.53,0.05,4.5,,6,2327,,BrewIQ,Mixed-Culture 50
04/12/2023 10:22,282.87,0.63,,,79.56,66.04,5.53,0.05,4.6,,6,2322,,BrewIQ,Mixed-Culture 50
04/12/2023 10:32,283.03,0.64,,2.6,79.56,66.04,5.53,0.05,4.5,,6,2327,,BrewIQ,Mixed-Culture 50
04/12/2023 10:42,283.2,0.63,,,79.56,66.04,5.53,0.05,4.6,,6,2322,,BrewIQ,Mixed-Culture 50
04/12/2023 10:52,283.37,0.63,,,79.56,66.04,5.53,0.05,4.6,,6,2322,,BrewIQ,Mixed-Culture 50
04/12/2023 11:02,283.53,0.64,,2.6,79.56,66.04,5.53,0.05,4.5,,6,2327,,BrewIQ,Mixed-Culture 50
04/12/2023 11:12,283.7,0.64,,,79.56,66.04,5.53,0.05,4.4,,6,2332,,BrewIQ,Mixed-Culture 50
04/12/2023 11:22,283.87,0.64,,,79.56,66.04,5.53,0.05,4.5,,6,2327,,BrewIQ,Mixed-Culture 50
04/12/2023 11:32,284.03,0.64,,2.6,79.56,66.04,5.53,0.05,4.5,,6,2327,,BrewIQ,Mixed-Culture 50
04/12/2023 11:42,284.2,0.64,,,79.56,66.04,5.53,0.05,4.4,,6,2331,,BrewIQ,Mixed-Culture 50
04/12/2023 11:52,284.37,0.64,,,79.56,66.04,5.53,0.05,4.5,,6,2326,,BrewIQ,Mixed-Culture 50
04/12/2023 12:02,284.53,0.64,,2.6,79.56,66.04,5.53,0.05,4.5,,6,2326,,BrewIQ,Mixed-Culture 50
04/12/2023 12:12,284.7,0.64,,,79.56,66.04,5.53,0.05,4.4,,6,2331,,BrewIQ,Mixed-Culture 50
04/12/2023 12:22,284.87,0.64,,,79.56,66.04,5.53,0.05,4.4,,6,2331,,BrewIQ,Mixed-Culture 50
04/12/2023 12:32,285.03,0.65,,2.6,79.56,66.04,5.53,0.05,4.4,,6,2336,,BrewIQ,Mixed-Culture 50
04/12/2023 12:42,285.2,0.64,,,79.56,66.04,5.53,0.05,4.4,,6,2331,,BrewIQ,Mixed-Culture 50
04/12/2023 12:52,285.37,0.64,,,79.56,66.04,5.53,0.05,4.4,,6,2331,,BrewIQ,Mixed-Culture 50
04/12/2023 13:02,285.53,0.64,,2.6,79.56,66.04,5.53,0.05,4.5,,6,2327,,BrewIQ,Mixed-Culture 50
04/12/2023 13:12,285.7,0.64,,,79.56,66.04,5.53,0.05,4.5,,6,2326,,BrewIQ,Mixed-Culture 50
04/12/2023 13:22,285.87,0.64,,,79.56,66.04,5.53,0.05,4.4,,6,2331,,BrewIQ,Mixed-Culture 50
04/12/2023 13:32,286.03,0.64,,2.6,79.56,66.04,5.53,0.05,4.4,,6,2331,,BrewIQ,Mixed-Culture 50
04/12/2023 13:42,286.2,0.64,,,79.56,66.04,5.53,0.05,4.4,,6,2331,,BrewIQ,Mixed-Culture 50
04/12/2023 13:52,286.37,0.64,,,79.56,66.04,5.53,0.05,4.4,,6,2331,,BrewIQ,Mixed-Culture 50
04/12/2023 14:02,286.53,0.64,,2.6,79.56,66.04,5.53,0.05,4.6,,6,2322,,BrewIQ,Mixed-Culture 50
04/12/2023 14:12,286.7,0.64,,,79.56,66.04,5.53,0.05,4.4,,6,2331,,BrewIQ,Mixed-Culture 50
04/12/2023 14:22,286.87,0.64,,,79.56,66.04,5.53,0.05,4.4,,6,2331,,BrewIQ,Mixed-Culture 50
04/12/2023 14:32,287.03,0.64,,2.6,79.56,66.04,5.53,0.05,4.5,,6,2327,,BrewIQ,Mixed-Culture 50
04/12/2023 14:42,287.2,0.64,,,79.56,66.04,5.53,0.05,4.4,,6,2331,,BrewIQ,Mixed-Culture 50
04/12/2023 14:52,287.37,0.64,,,79.56,66.04,5.53,0.05,4.6,,6,2322,,BrewIQ,Mixed-Culture 50
04/12/2023 15:02,287.53,0.64,,2.6,79.56,66.04,5.53,0.05,4.5,,6,2327,,BrewIQ,Mixed-Culture 50
04/12/2023 15:12,287.7,0.64,,,79.56,66.04,5.53,0.05,4.5,,6,2327,,BrewIQ,Mixed-Culture 50
04/12/2023 15:22,287.87,0.64,,,79.56,66.04,5.53,0.05,4.4,,6,2331,,BrewIQ,Mixed-Culture 50
04/12/2023 15:32,288.03,0.64,,2.6,79.56,66.04,5.54,0.05,4.6,,6,2322,,BrewIQ,Mixed-Culture 50
04/12/2023 15:42,288.2,0.64,,,79.56,66.04,5.54,0.05,4.6,,6,2322,,BrewIQ,Mixed-Culture 50
04/12/2023 15:52,288.37,0.64,,,79.56,66.04,5.54,0.05,4.6,,6,2322,,BrewIQ,Mixed-Culture 50
04/12/2023 16:02,288.53,0.64,,2.6,79.56,66.04,5.53,0.05,4.6,,6,2322,,BrewIQ,Mixed-Culture 50
04/12/2023 16:12,288.7,0.63,,,79.56,66.04,5.53,0.05,4.6,,6,2317,,BrewIQ,Mixed-Culture 50
04/12/2023 16:22,288.87,0.64,,,79.56,66.04,5.53,0.05,4.5,,6,2327,,BrewIQ,Mixed-Culture 50
04/12/2023 16:32,289.03,0.64,,2.6,79.56,66.04,5.53,0.05,4.5,,6,2328,,BrewIQ,Mixed-Culture 50
04/12/2023 16:42,289.2,0.64,,,79.56,66.04,5.53,0.05,4.4,,6,2332,,BrewIQ,Mixed-Culture 50
04/12/2023 16:52,289.37,0.64,,,79.56,66.04,5.53,0.05,4.6,,6,2322,,BrewIQ,Mixed-Culture 50
04/12/2023 17:02,289.53,0.64,,2.6,79.56,66.04,5.53,0.05,4.6,,6,2322,,BrewIQ,Mixed-Culture 50
04/12/2023 17:12,289.7,0.64,,,79.56,66.04,5.53,0.05,4.6,,6,2321,,BrewIQ,Mixed-Culture 50
04/12/2023 17:22,289.87,0.64,,,79.56,66.04,5.53,0.05,4.4,,6,2331,,BrewIQ,Mixed-Culture 50
04/12/2023 17:32,290.03,0.64,,2.6,79.56,66.04,5.53,0.05,4.6,,6,2322,,BrewIQ,Mixed-Culture 50
04/12/2023 17:42,290.2,0.64,,,79.56,66.04,5.53,0.05,4.4,,6,2331,,BrewIQ,Mixed-Culture 50
04/12/2023 17:52,290.37,0.64,,,79.56,66.04,5.53,0.05,4.4,,6,2331,,BrewIQ,Mixed-Culture 50
04/12/2023 18:02,290.53,0.64,,2.6,79.56,66.04,5.54,0.05,4.5,,6,2327,,BrewIQ,Mixed-Culture 50
04/12/2023 18:12,290.7,0.64,,,79.56,66.04,5.54,0.05,4.4,,6,2331,,BrewIQ,Mixed-Culture 50
04/12/2023 18:22,290.87,0.64,,,79.56,66.04,5.54,0.05,4.5,,6,2326,,BrewIQ,Mixed-Culture 50
04/12/2023 18:32,291.03,0.64,,2.6,79.56,66.04,5.53,0.05,4.5,,6,2327,,BrewIQ,Mixed-Culture 50
04/12/2023 18:42,291.2,0.64,,,79.56,66.04,5.53,0.05,4.4,,6,2331,,BrewIQ,Mixed-Culture 50
04/12/2023 18:52,291.37,0.65,,,79.56,66.04,5.53,0.05,4.4,,6,2336,,BrewIQ,Mixed-Culture 50
04/12/2023 19:02,291.53,0.64,,2.6,79.56,66.04,5.53,0.05,4.6,,6,2323,,BrewIQ,Mixed-Culture 50
04/12/2023 19:12,291.7,0.64,,,79.56,66.04,5.53,0.05,4.4,,6,2331,,BrewIQ,Mixed-Culture 50
04/12/2023 19:22,291.87,0.64,,,79.56,66.04,5.53,0.05,4.4,,6,2331,,BrewIQ,Mixed-Culture 50
04/12/2023 19:32,292.03,0.64,,2.6,79.56,66.04,5.53,0.05,4.6,,6,2322,,BrewIQ,Mixed-Culture 50
04/12/2023 19:42,292.2,0.64,,,79.56,66.04,5.53,0.05,4.4,,6,2331,,BrewIQ,Mixed-Culture 50
04/12/2023 19:52,292.37,0.64,,,79.56,66.04,5.53,0.05,4.5,,6,2326,,BrewIQ,Mixed-Culture 50
04/12/2023 20:02,292.53,0.64,,2.6,79.56,66.04,5.53,0.05,4.5,,6,2327,,BrewIQ,Mixed-Culture 50
04/12/2023 20:12,292.7,0.64,,,79.56,66.04,5.53,0.05,4.6,,6,2322,,BrewIQ,Mixed-Culture 50
04/12/2023 20:22,292.87,0.64,,,79.56,66.04,5.53,0.05,4.5,,6,2327,,BrewIQ,Mixed-Culture 50
04/12/2023 20:32,293.03,0.64,,2.6,79.56,66.04,5.54,0.05,4.4,,6,2332,,BrewIQ,Mixed-Culture 50
04/12/2023 20:42,293.2,0.64,,,79.56,66.04,5.54,0.05,4.5,,6,2327,,BrewIQ,Mixed-Culture 50
04/12/2023 20:52,293.37,0.65,,,79.56,66.04,5.54,0.05,4.5,,6,2327,,BrewIQ,Mixed-Culture 50
04/12/2023 21:02,293.53,0.65,,2.6,79.56,66.04,5.54,0.05,4.4,,6,2332,,BrewIQ,Mixed-Culture 50
04/12/2023 21:12,293.7,0.65,,,79.56,66.04,5.54,0.05,4.4,,6,2331,,BrewIQ,Mixed-Culture 50
04/12/2023 21:22,293.87,0.65,,,79.56,66.04,5.54,0.05,4.5,,6,2327,,BrewIQ,Mixed-Culture 50
04/12/2023 21:32,294.03,0.64,,2.6,79.56,66.04,5.54,0.05,4.5,,6,2327,,BrewIQ,Mixed-Culture 50
04/12/2023 21:42,294.2,0.64,,,79.56,66.04,5.54,0.05,4.4,,6,2332,,BrewIQ,Mixed-Culture 50
04/12/2023 21:52,294.37,0.65,,,79.56,66.04,5.54,0.05,4.4,,6,2337,,BrewIQ,Mixed-Culture 50
04/12/2023 22:02,294.53,0.64,,2.6,79.56,66.04,5.53,0.05,4.5,,6,2328,,BrewIQ,Mixed-Culture 50
04/12/2023 22:12,294.7,0.65,,,79.56,66.04,5.53,0.05,4.4,,6,2337,,BrewIQ,Mixed-Culture 50
04/12/2023 22:22,294.87,0.64,,,79.56,66.04,5.53,0.05,4.5,,6,2328,,BrewIQ,Mixed-Culture 50
04/12/2023 22:32,295.03,0.65,,2.6,79.56,66.04,5.53,0.05,4.4,,6,2333,,BrewIQ,Mixed-Culture 50
04/12/2023 22:42,295.2,0.65,,,79.56,66.04,5.53,0.05,4.4,,6,2337,,BrewIQ,Mixed-Culture 50
04/12/2023 22:52,295.37,0.65,,,79.56,66.04,5.53,0.05,4.4,,6,2337,,BrewIQ,Mixed-Culture 50
04/12/2023 23:02,295.53,0.65,,2.6,79.56,66.04,5.53,0.05,4.4,,6,2338,,BrewIQ,Mixed-Culture 50
04/12/2023 23:12,295.7,0.65,,,79.56,66.04,5.53,0.05,4.4,,6,2337,,BrewIQ,Mixed-Culture 50
04/12/2023 23:22,295.87,0.65,,,79.56,66.04,5.53,0.05,4.4,,6,2333,,BrewIQ,Mixed-Culture 50
04/12/2023 23:32,296.03,0.65,,2.6,79.56,66.04,5.54,0.05,4.5,,6,2329,,BrewIQ,Mixed-Culture 50
04/12/2023 23:42,296.2,0.64,,,79.56,66.04,5.54,0.05,4.4,,6,2333,,BrewIQ,Mixed-Culture 50
04/12/2023 23:52,296.37,0.65,,,79.56,66.04,5.54,0.05,4.4,,6,2333,,BrewIQ,Mixed-Culture 50
04/13/2023 00:02:00,296.53,0.65,,2.6,79.56,66.04,5.53,0.05,4.4,,6,2334,,BrewIQ,Mixed-Culture 50
04/13/2023 00:12:00,296.7,0.65,,,79.56,66.04,5.53,0.05,4.4,,6,2338,,BrewIQ,Mixed-Culture 50
04/13/2023 00:22:00,296.87,0.65,,,79.56,66.04,5.53,0.05,4.4,,6,2333,,BrewIQ,Mixed-Culture 50
04/13/2023 00:32:00,297.03,0.65,,2.6,79.56,66.04,5.53,0.05,4.4,,6,2334,,BrewIQ,Mixed-Culture 50
04/13/2023 00:42:00,297.2,0.65,,,79.56,66.04,5.53,0.05,4.4,,6,2338,,BrewIQ,Mixed-Culture 50
04/13/2023 00:52:00,297.37,0.65,,,79.56,66.04,5.53,0.05,4.4,,6,2338,,BrewIQ,Mixed-Culture 50
04/13/2023 01:02:00,297.53,0.65,,2.6,79.56,66.04,5.54,0.05,4.4,,6,2339,,BrewIQ,Mixed-Culture 50
04/13/2023 01:12:00,297.7,0.65,,,79.56,66.04,5.54,0.05,4.4,,6,2334,,BrewIQ,Mixed-Culture 50
04/13/2023 01:22:00,297.87,0.65,,,79.56,66.04,5.54,0.05,4.4,,6,2334,,BrewIQ,Mixed-Culture 50
04/13/2023 01:32:00,298.03,0.65,,2.6,79.56,66.04,5.53,0.05,4.4,,6,2335,,BrewIQ,Mixed-Culture 50
04/13/2023 01:42:00,298.2,0.65,,,79.56,66.04,5.53,0.05,4.4,,6,2334,,BrewIQ,Mixed-Culture 50
04/13/2023 01:52:00,298.37,0.65,,,79.56,66.04,5.53,0.05,4.4,,6,2334,,BrewIQ,Mixed-Culture 50
04/13/2023 02:02:00,298.53,0.65,,2.6,79.56,66.04,5.53,0.05,4.4,,6,2334,,BrewIQ,Mixed-Culture 50
04/13/2023 02:12:00,298.7,0.65,,,79.56,66.04,5.53,0.05,4.5,,6,2329,,BrewIQ,Mixed-Culture 50
04/13/2023 02:22:00,298.87,0.65,,,79.56,66.04,5.53,0.05,4.4,,6,2334,,BrewIQ,Mixed-Culture 50
04/13/2023 02:32:00,299.03,0.66,,2.6,79.56,66.04,5.53,0.05,4.4,,6,2340,,BrewIQ,Mixed-Culture 50
04/13/2023 02:42:00,299.2,0.65,,,79.56,66.04,5.53,0.05,4.4,,6,2334,,BrewIQ,Mixed-Culture 50
04/13/2023 02:52:00,299.37,0.65,,,79.56,66.04,5.53,0.05,4.4,,6,2334,,BrewIQ,Mixed-Culture 50
04/13/2023 03:02:00,299.53,0.65,,2.6,79.56,66.04,5.53,0.05,4.4,,6,2334,,BrewIQ,Mixed-Culture 50
04/13/2023 03:12:00,299.7,0.65,,,79.56,66.04,5.53,0.05,4.4,,6,2334,,BrewIQ,Mixed-Culture 50
04/13/2023 03:22:00,299.87,0.65,,,79.56,66.04,5.53,0.05,4.4,,6,2334,,BrewIQ,Mixed-Culture 50
04/13/2023 03:32:00,300.03,0.65,,2.6,79.56,66.04,5.53,0.05,4.6,,6,2325,,BrewIQ,Mixed-Culture 50
04/13/2023 03:42:00,300.2,0.66,,,79.56,66.04,5.53,0.05,4.4,,6,2339,,BrewIQ,Mixed-Culture 50
04/13/2023 03:52:00,300.37,0.65,,,79.56,66.04,5.53,0.05,4.4,,6,2334,,BrewIQ,Mixed-Culture 50
04/13/2023 04:02:00,300.53,0.65,,2.6,79.56,66.04,5.53,0.05,4.5,,6,2330,,BrewIQ,Mixed-Culture 50
04/13/2023 04:12:00,300.7,0.66,,,79.56,66.04,5.53,0.05,4.4,,6,2339,,BrewIQ,Mixed-Culture 50
04/13/2023 04:22:00,300.87,0.66,,,79.56,66.04,5.53,0.05,4.4,,6,2340,,BrewIQ,Mixed-Culture 50
04/13/2023 04:32:00,301.03,0.65,,2.6,79.56,66.04,5.53,0.05,4.4,,6,2335,,BrewIQ,Mixed-Culture 50
04/13/2023 04:42:00,301.2,0.65,,,79.56,66.04,5.53,0.05,4.5,,6,2330,,BrewIQ,Mixed-Culture 50
04/13/2023 04:52:00,301.37,0.65,,,79.56,66.04,5.53,0.05,4.5,,6,2330,,BrewIQ,Mixed-Culture 50
04/13/2023 05:02:00,301.53,0.65,,2.6,79.56,66.04,5.54,0.05,4.5,,6,2330,,BrewIQ,Mixed-Culture 50
04/13/2023 05:12:00,301.7,0.65,,,79.56,66.04,5.54,0.05,4.5,,6,2330,,BrewIQ,Mixed-Culture 50
04/13/2023 05:22:00,301.87,0.65,,,79.56,66.04,5.54,0.05,4.4,,6,2335,,BrewIQ,Mixed-Culture 50
04/13/2023 05:32:00,302.03,0.65,,2.6,79.56,66.04,5.54,0.05,4.6,,6,2326,,BrewIQ,Mixed-Culture 50
04/13/2023 05:42:00,302.2,0.65,,,79.56,66.04,5.54,0.05,4.4,,6,2335,,BrewIQ,Mixed-Culture 50
04/13/2023 05:52:00,302.37,0.65,,,79.56,66.04,5.54,0.05,4.4,,6,2335,,BrewIQ,Mixed-Culture 50
04/13/2023 06:02:00,302.53,0.65,,2.6,79.56,66.04,5.53,0.05,4.5,,6,2331,,BrewIQ,Mixed-Culture 50
04/13/2023 06:12:00,302.7,0.65,,,79.56,66.04,5.53,0.05,4.5,,6,2330,,BrewIQ,Mixed-Culture 50
04/13/2023 06:22:00,302.87,0.65,,,79.56,66.04,5.53,0.05,4.5,,6,2330,,BrewIQ,Mixed-Culture 50
04/13/2023 06:32:00,303.03,0.65,,2.6,79.56,66.04,5.54,0.05,4.5,,6,2331,,BrewIQ,Mixed-Culture 50
04/13/2023 06:42:00,303.2,0.65,,,79.56,66.04,5.54,0.05,4.5,,6,2330,,BrewIQ,Mixed-Culture 50
04/13/2023 06:52:00,303.37,0.65,,,79.56,66.04,5.54,0.05,4.4,,6,2335,,BrewIQ,Mixed-Culture 50
04/13/2023 07:02:00,303.53,0.65,,2.6,79.56,66.04,5.54,0.05,4.6,,6,2327,,BrewIQ,Mixed-Culture 50
04/13/2023 07:12:00,303.7,0.66,,,79.56,66.04,5.54,0.05,4.4,,6,2340,,BrewIQ,Mixed-Culture 50
04/13/2023 07:22:00,303.87,0.65,,,79.56,66.04,5.54,0.05,4.4,,6,2336,,BrewIQ,Mixed-Culture 50
04/13/2023 07:32:00,304.03,0.65,,2.6,79.56,66.04,5.53,0.05,4.4,,6,2336,,BrewIQ,Mixed-Culture 50
04/13/2023 07:42:00,304.2,0.66,,,79.56,66.04,5.53,0.05,4.4,,6,2340,,BrewIQ,Mixed-Culture 50
04/13/2023 07:52:00,304.37,0.65,,,79.56,66.04,5.53,0.05,4.4,,6,2335,,BrewIQ,Mixed-Culture 50
04/13/2023 08:02:00,304.53,0.65,,2.6,79.56,66.04,5.54,0.05,4.5,,6,2331,,BrewIQ,Mixed-Culture 50
04/13/2023 08:12:00,304.7,0.65,,,79.56,66.04,5.54,0.05,4.5,,6,2330,,BrewIQ,Mixed-Culture 50
04/13/2023 08:22:00,304.87,0.65,,,79.56,66.04,5.54,0.05,4.5,,6,2330,,BrewIQ,Mixed-Culture 50
04/13/2023 08:32:00,305.03,0.65,,2.6,79.56,66.04,5.54,0.05,4.6,,6,2327,,BrewIQ,Mixed-Culture 50
04/13/2023 08:42:00,305.2,0.65,,,79.56,66.04,5.54,0.05,4.4,,6,2335,,BrewIQ,Mixed-Culture 50
04/13/2023 08:52:00,305.37,0.65,,,79.56,66.04,5.54,0.05,4.5,,6,2331,,BrewIQ,Mixed-Culture 50
04/13/2023 09:02:00,305.53,0.65,,2.6,79.56,66.04,5.54,0.05,4.5,,6,2331,,BrewIQ,Mixed-Culture 50
04/13/2023 09:12:00,305.7,0.65,,,79.56,66.04,5.54,0.05,4.4,,6,2336,,BrewIQ,Mixed-Culture 50
04/13/2023 09:22:00,305.87,0.65,,,79.56,66.04,5.54,0.05,4.4,,6,2336,,BrewIQ,Mixed-Culture 50
04/13/2023 09:32:00,306.03,0.66,,2.6,79.56,66.04,5.54,0.05,4.4,,6,2341,,BrewIQ,Mixed-Culture 50
04/13/2023 09:42:00,306.2,0.65,,,79.56,66.04,5.54,0.05,4.4,,6,2335,,BrewIQ,Mixed-Culture 50
04/13/2023 09:52:00,306.37,0.66,,,79.56,66.04,5.54,0.05,4.4,,6,2340,,BrewIQ,Mixed-Culture 50
04/13/2023 10:02:00,306.53,0.65,,2.6,79.56,66.04,5.53,0.05,4.4,,6,2336,,BrewIQ,Mixed-Culture 50
04/13/2023 10:12:00,306.7,0.65,,,79.56,66.04,5.53,0.05,4.4,,6,2335,,BrewIQ,Mixed-Culture 50
04/13/2023 10:22:00,306.87,0.66,,,79.56,66.04,5.53,0.05,4.4,,6,2340,,BrewIQ,Mixed-Culture 50
04/13/2023 10:32:00,307.03,0.65,,2.6,79.56,66.04,5.54,0.05,4.4,,6,2336,,BrewIQ,Mixed-Culture 50
04/13/2023 10:42:00,307.2,0.65,,,79.56,66.04,5.54,0.05,4.4,,6,2335,,BrewIQ,Mixed-Culture 50
04/13/2023 10:52:00,307.37,0.66,,,79.56,66.04,5.54,0.05,4.4,,6,2340,,BrewIQ,Mixed-Culture 50
04/13/2023 11:02:00,307.53,0.65,,2.6,79.56,66.04,5.54,0.05,4.4,,6,2335,,BrewIQ,Mixed-Culture 50
04/13/2023 11:12:00,307.7,0.65,,,79.56,66.04,5.54,0.05,4.3,,6,2345,,BrewIQ,Mixed-Culture 50
04/13/2023 11:22:00,307.87,0.66,,,79.56,66.04,5.54,0.05,4.4,,6,2339,,BrewIQ,Mixed-Culture 50
04/13/2023 11:32:00,308.03,0.65,,2.6,79.56,66.04,5.53,0.05,4.4,,6,2335,,BrewIQ,Mixed-Culture 50
04/13/2023 11:42:00,308.2,0.65,,,79.56,66.04,5.53,0.05,4.3,,6,2345,,BrewIQ,Mixed-Culture 50
04/13/2023 11:52:00,308.37,0.66,,,79.56,66.04,5.53,0.05,4.4,,6,2340,,BrewIQ,Mixed-Culture 50
04/13/2023 12:02:00,308.53,0.65,,2.6,79.56,66.04,5.54,0.05,4.6,,6,2327,,BrewIQ,Mixed-Culture 50
04/13/2023 12:12:00,308.7,0.66,,,79.56,66.04,5.54,0.05,4.4,,6,2340,,BrewIQ,Mixed-Culture 50
04/13/2023 12:22:00,308.87,0.66,,,79.56,66.04,5.54,0.05,4.4,,6,2340,,BrewIQ,Mixed-Culture 50
04/13/2023 12:32:00,309.03,0.66,,2.6,79.56,66.04,5.54,0.05,4.4,,6,2341,,BrewIQ,Mixed-Culture 50
04/13/2023 12:42:00,309.2,0.65,,,79.56,66.04,5.54,0.05,4.3,,6,2346,,BrewIQ,Mixed-Culture 50
04/13/2023 12:52:00,309.37,0.66,,,79.56,66.04,5.54,0.05,4.4,,6,2340,,BrewIQ,Mixed-Culture 50
04/13/2023 13:02:00,309.53,0.65,,2.6,79.56,66.04,5.54,0.05,4.4,,6,2336,,BrewIQ,Mixed-Culture 50
04/13/2023 13:12:00,309.7,0.65,,,79.56,66.04,5.54,0.05,4.4,,6,2335,,BrewIQ,Mixed-Culture 50
04/13/2023 13:22:00,309.87,0.65,,,79.56,66.04,5.54,0.05,4.4,,6,2335,,BrewIQ,Mixed-Culture 50
04/13/2023 13:32:00,310.03,0.65,,2.6,79.56,66.04,5.54,0.05,4.4,,6,2336,,BrewIQ,Mixed-Culture 50
04/13/2023 13:42:00,310.2,0.66,,,79.56,66.04,5.54,0.05,4.4,,6,2340,,BrewIQ,Mixed-Culture 50
04/13/2023 13:52:00,310.37,0.66,,,79.56,66.04,5.54,0.05,4.4,,6,2340,,BrewIQ,Mixed-Culture 50
04/13/2023 14:02:00,310.53,0.66,,2.6,79.56,66.04,5.54,0.04,4.4,,6,2340,,BrewIQ,Mixed-Culture 50
04/13/2023 14:12:00,310.7,0.67,,,79.56,66.04,5.54,0.04,4.4,,6,2340,,BrewIQ,Mixed-Culture 50
04/13/2023 14:22:00,310.87,0.66,,,79.56,66.04,5.54,0.03,4.4,,6,2335,,BrewIQ,Mixed-Culture 50
04/13/2023 14:32:00,311.03,0.67,,2.6,79.56,66.04,5.54,0.03,4.5,,6,2332,,BrewIQ,Mixed-Culture 50
04/13/2023 14:42:00,311.2,0.67,,,79.56,66.04,5.54,0.03,4.4,,6,2337,,BrewIQ,Mixed-Culture 50
04/13/2023 15:22:00,311.87,0.66,,2.6,79.56,66.04,5.54,0.03,4.5,,5,2326,,BrewIQ,Mixed-Culture 50
04/13/2023 15:32:00,312.03,0.67,,,79.56,66.04,5.54,0.03,4.5,,5,2325,,BrewIQ,Mixed-Culture 50
04/13/2023 15:42:00,312.2,0.67,,,79.56,66.04,5.54,0.03,4.4,,5,2334,,BrewIQ,Mixed-Culture 50
04/13/2023 15:52:00,312.37,0.67,,2.6,79.56,66.04,5.54,0.03,4.6,,5,2323,,BrewIQ,Mixed-Culture 50
04/13/2023 16:02:00,312.53,0.67,,,79.56,66.04,5.54,0.03,4.4,,5,2332,,BrewIQ,Mixed-Culture 50
04/13/2023 16:12:00,312.7,0.67,,,79.56,66.04,5.54,0.03,4.5,,5,2328,,BrewIQ,Mixed-Culture 50
04/13/2023 16:22:00,312.87,0.67,,2.6,79.56,66.04,5.54,0.03,4.5,,5,2328,,BrewIQ,Mixed-Culture 50
04/13/2023 16:32:00,313.03,0.68,,,79.56,66.04,5.54,0.03,4.5,,5,2330,,BrewIQ,Mixed-Culture 50
04/13/2023 16:42:00,313.2,0.68,,,79.56,66.04,5.54,0.03,4.4,,5,2335,,BrewIQ,Mixed-Culture 50
04/13/2023 16:52:00,313.37,0.68,,2.6,79.56,66.04,5.54,0.03,4.6,,6,2326,,BrewIQ,Mixed-Culture 50
04/13/2023 17:02:00,313.53,0.68,,,79.56,66.04,5.54,0.03,4.4,,6,2335,,BrewIQ,Mixed-Culture 50
04/13/2023 17:12:00,313.7,0.69,,,79.56,66.04,5.54,0.03,4.5,,6,2329,,BrewIQ,Mixed-Culture 50
04/13/2023 17:22:00,313.87,0.69,,2.6,79.56,66.04,5.54,0.03,4.5,,6,2330,,BrewIQ,Mixed-Culture 50
04/13/2023 17:32:00,314.03,0.69,,,79.56,66.04,5.54,0.03,4.6,,6,2325,,BrewIQ,Mixed-Culture 50
04/13/2023 17:42:00,314.2,0.69,,,79.56,66.04,5.54,0.03,4.5,,5,2331,,BrewIQ,Mixed-Culture 50
04/13/2023 17:52:00,314.37,0.69,,2.6,79.56,66.04,5.54,0.03,4.5,,6,2331,,BrewIQ,Mixed-Culture 50
04/13/2023 18:02:00,314.53,0.69,,,79.56,66.04,5.54,0.03,4.5,,6,2331,,BrewIQ,Mixed-Culture 50
04/13/2023 18:12:00,314.7,0.7,,,79.56,66.04,5.54,0.03,4.6,,6,2325,,BrewIQ,Mixed-Culture 50
04/13/2023 18:22:00,314.87,0.7,,2.6,79.56,66.04,5.54,0.03,4.6,,6,2326,,BrewIQ,Mixed-Culture 50
04/13/2023 18:32:00,315.03,0.7,,,79.56,66.04,5.54,0.03,4.4,,6,2335,,BrewIQ,Mixed-Culture 50
04/13/2023 18:42:00,315.2,0.7,,,79.56,66.04,5.54,0.03,4.5,,6,2330,,BrewIQ,Mixed-Culture 50
04/13/2023 18:52:00,315.37,0.7,,2.6,79.56,66.04,5.54,0.03,4.5,,6,2331,,BrewIQ,Mixed-Culture 50
04/13/2023 19:02:00,315.53,0.7,,,79.56,66.04,5.54,0.03,4.5,,6,2330,,BrewIQ,Mixed-Culture 50
04/13/2023 19:12:00,315.7,0.71,,,79.56,66.04,5.54,0.03,4.5,,6,2330,,BrewIQ,Mixed-Culture 50
04/13/2023 19:22:00,315.87,0.71,,2.6,79.56,66.04,5.54,0.03,4.6,,6,2326,,BrewIQ,Mixed-Culture 50
04/13/2023 19:32:00,316.03,0.71,,,79.56,66.04,5.54,0.03,4.6,,6,2326,,BrewIQ,Mixed-Culture 50
04/13/2023 19:42:00,316.2,0.71,,,79.56,66.04,5.54,0.03,4.5,,6,2331,,BrewIQ,Mixed-Culture 50
04/13/2023 19:52:00,316.37,0.71,,2.6,79.56,66.04,5.54,0.03,4.6,,6,2327,,BrewIQ,Mixed-Culture 50
