Timestamp (BST),Hours from Pitch,DO (mg/L),pH,Gravity (°P),ADF (%),RDF (%),ABV Est. (%),Pressure (Bar),Fluid Temp (°C),Comp. Fluid Temp (°C),Ambient Temp (°C),Conductivity (uS/cm),Notes,Data Source,style_name
10/22/2024 21:45:00,440.75,0.44,4.85,3,0,0,0.01,0.07,5.4,5.756,5,1738,,BrewIQ,Mixed-Culture 75
10/22/2024 22:05:00,441.08,0.44,4.86,3,0,0,0.01,0.06,5.4,5.756,5,1738,,BrewIQ,Mixed-Culture 75
10/22/2024 22:25:00,441.42,0.44,4.91,3,0,0,0.01,0.06,5.4,5.756,5,1737,,BrewIQ,Mixed-Culture 75
10/22/2024 22:45:00,441.75,0.44,4.86,3,0,0,0.01,0.06,5.4,5.756,6,1738,,BrewIQ,Mixed-Culture 75
10/22/2024 23:05:00,442.08,0.44,4.85,3,0,0,0.01,0.07,5.4,5.756,5,1738,,BrewIQ,Mixed-Culture 75
10/22/2024 23:25:00,442.42,0.44,4.87,3,0,0,0.01,0.06,5.4,5.756,6,1737,,BrewIQ,Mixed-Culture 75
10/22/2024 23:45:00,442.75,0.44,4.87,3,0,0,0.01,0.07,5.4,5.756,6,1739,,BrewIQ,Mixed-Culture 75
10/23/2024 00:05:00,443.08,0.44,4.88,3,0,0,0.01,0.06,5.4,5.756,6,1737,,BrewIQ,Mixed-Culture 75
10/23/2024 00:25:00,443.42,0.44,4.92,3,0,0,0.01,0.06,5.4,5.756,6,1742,,BrewIQ,Mixed-Culture 75
10/23/2024 00:45:00,443.75,0.44,4.86,3,0,0,0.01,0.06,5.4,5.756,6,1741,,BrewIQ,Mixed-Culture 75
10/23/2024 01:05:00,444.08,0.44,4.89,3,0,0,0.01,0.06,5.4,5.756,6,1739,,BrewIQ,Mixed-Culture 75
10/23/2024 01:25:00,444.42,0.44,4.85,3,0,0,0.01,0.06,5.4,5.756,6,1739,,BrewIQ,Mixed-Culture 75
10/23/2024 01:45:00,444.75,0.44,4.86,3,0,0,0.01,0.07,5.4,5.756,6,1742,,BrewIQ,Mixed-Culture 75
10/23/2024 02:05:00,445.08,0.44,4.9,3,0,0,0.01,0.06,5.4,5.756,6,1738,,BrewIQ,Mixed-Culture 75
10/23/2024 02:25:00,445.42,0.44,4.85,3,0,0,0.01,0.06,5.4,5.756,6,1741,,BrewIQ,Mixed-Culture 75
10/23/2024 02:45:00,445.75,0.44,4.93,3,0,0,0.01,0.06,5.4,5.756,6,1739,,BrewIQ,Mixed-Culture 75
10/23/2024 03:05:00,446.08,0.44,4.9,3,0,0,0.01,0.07,5.4,5.756,6,1741,,BrewIQ,Mixed-Culture 75
10/23/2024 03:25:00,446.42,0.44,4.94,3,0,0,0.01,0.06,5.4,5.756,6,1741,,BrewIQ,Mixed-Culture 75
10/23/2024 03:45:00,446.75,0.44,4.94,3,0,0,0.01,0.06,5.4,5.756,6,1739,,BrewIQ,Mixed-Culture 75
10/23/2024 04:05:00,447.08,0.44,4.88,3,0,0,0.01,0.06,5.4,5.756,6,1737,,BrewIQ,Mixed-Culture 75
10/23/2024 04:25:00,447.42,0.44,4.89,3,0,0,0.01,0.06,5.4,5.756,6,1739,,BrewIQ,Mixed-Culture 75
10/23/2024 04:45:00,447.75,0.44,4.85,3,0,0,0.01,0.07,5.4,5.756,6,1737,,BrewIQ,Mixed-Culture 75
10/23/2024 05:05:00,448.08,0.44,4.88,3,0,0,0.01,0.07,5.4,5.756,6,1737,,BrewIQ,Mixed-Culture 75
10/23/2024 05:25:00,448.42,0.44,4.89,3,0,0,0.01,0.06,5.4,5.756,6,1737,,BrewIQ,Mixed-Culture 75
10/23/2024 05:45:00,448.75,0.44,4.93,3,0,0,0.01,0.06,5.4,5.756,6,1736,,BrewIQ,Mixed-Culture 75
10/23/2024 06:05:00,449.08,0.44,4.85,3,0,0,0.01,0.07,5.4,5.756,6,1741,,BrewIQ,Mixed-Culture 75
10/23/2024 06:25:00,449.42,0.44,4.85,3,0,0,0.01,0.07,5.4,5.756,6,1737,,BrewIQ,Mixed-Culture 75
10/23/2024 06:45:00,449.75,0.44,4.86,3,0,0,0.01,0.06,5.4,5.756,6,1736,,BrewIQ,Mixed-Culture 75
10/23/2024 07:05:00,450.08,0.44,4.94,3,0,0,0.01,0.06,5.4,5.756,6,1737,,BrewIQ,Mixed-Culture 75
10/23/2024 07:25:00,450.42,0.44,4.89,3,0,0,0.01,0.06,5.4,5.756,6,1736,,BrewIQ,Mixed-Culture 75
10/23/2024 07:45:00,450.75,0.44,4.85,3,0,0,0.01,0.06,5.4,5.756,6,1736,,BrewIQ,Mixed-Culture 75
10/23/2024 08:05:00,451.08,0.44,4.91,3,0,0,0.01,0.07,5.4,5.756,6,1737,,BrewIQ,Mixed-Culture 75
10/23/2024 08:25:00,451.42,0.44,4.85,3,0,0,0.01,0.07,5.4,5.756,6,1738,,BrewIQ,Mixed-Culture 75
10/23/2024 08:45:00,451.75,0.44,4.87,3,0,0,0.01,0.07,5.4,5.756,6,1742,,BrewIQ,Mixed-Culture 75
10/23/2024 09:05:00,452.08,0.44,4.92,3,0,0,0.01,0.06,5.4,5.756,6,1737,,BrewIQ,Mixed-Culture 75
10/23/2024 09:25:00,452.42,0.44,4.91,3,0,0,0.01,0.06,5.4,5.756,6,1737,,BrewIQ,Mixed-Culture 75
10/23/2024 09:45:00,452.75,0.44,4.93,3,0,0,0.01,0.06,5.4,5.756,6,1737,,BrewIQ,Mixed-Culture 75
10/23/2024 10:05:00,453.08,0.44,4.88,3,0,0,0.01,0.06,5.4,5.756,6,1737,,BrewIQ,Mixed-Culture 75
10/23/2024 10:25:00,453.42,0.44,4.85,3,0,0,0.01,0.07,5.4,5.756,6,1737,,BrewIQ,Mixed-Culture 75
10/23/2024 10:45:00,453.75,0.44,4.88,3,0,0,0.01,0.07,5.4,5.756,6,1735,,BrewIQ,Mixed-Culture 75
10/23/2024 11:05:00,454.08,0.44,4.9,3,0,0,0.01,0.07,5.4,5.756,6,1737,,BrewIQ,Mixed-Culture 75
10/23/2024 11:25:00,454.42,0.44,4.89,3,0,0,0.01,0.06,5.4,5.756,6,1740,,BrewIQ,Mixed-Culture 75
10/23/2024 11:45:00,454.75,0.44,4.85,3,0,0,0.01,0.07,5.4,5.756,6,1740,,BrewIQ,Mixed-Culture 75
10/23/2024 12:05:00,455.08,0.44,4.9,3,0,0,0.01,0.06,5.4,5.756,6,1738,,BrewIQ,Mixed-Culture 75
10/23/2024 12:25:00,455.42,0.44,4.94,3,0,0,0.01,0.06,5.4,5.756,6,1738,,BrewIQ,Mixed-Culture 75
10/23/2024 12:45:00,455.75,0.44,4.93,3,0,0,0.01,0.06,5.4,5.756,5,1737,,BrewIQ,Mixed-Culture 75
10/23/2024 13:05:00,456.08,0.44,4.92,3,0,0,0.01,0.06,5.3,5.656,6,1737,,BrewIQ,Mixed-Culture 75
10/23/2024 13:25:00,456.42,0.44,4.88,3,0,0,0.01,0.07,5.4,5.756,6,1738,,BrewIQ,Mixed-Culture 75
10/23/2024 13:45:00,456.75,0.44,4.9,3,0,0,0.01,0.07,5.4,5.756,6,1734,,BrewIQ,Mixed-Culture 75
10/23/2024 14:05:00,457.08,0.44,4.88,3,0,0,0.01,0.06,5.4,5.756,6,1737,,BrewIQ,Mixed-Culture 75
10/23/2024 14:25:00,457.42,0.44,4.88,3,0,0,0.01,0.07,5.4,5.756,6,1737,,BrewIQ,Mixed-Culture 75
10/23/2024 14:45:00,457.75,0.44,4.89,3,0,0,0.01,0.07,5.4,5.756,6,1736,,BrewIQ,Mixed-Culture 75
10/23/2024 15:05:00,458.08,0.44,4.91,3,0,0,0.01,0.07,5.4,5.756,6,1737,,BrewIQ,Mixed-Culture 75
10/23/2024 15:25:00,458.42,0.44,4.89,3,0,0,0.01,0.06,5.4,5.756,5,1738,,BrewIQ,Mixed-Culture 75
10/23/2024 15:45:00,458.75,0.44,4.93,3,0,0,0.01,0.06,5.3,5.656,6,1737,,BrewIQ,Mixed-Culture 75
10/23/2024 16:05:00,459.08,0.45,4.94,3,0,0,0.01,0.07,5.3,5.656,6,1737,,BrewIQ,Mixed-Culture 75
10/23/2024 16:25:00,459.42,0.45,4.93,3,0,0,0.01,0.07,5.4,5.756,6,1739,,BrewIQ,Mixed-Culture 75
10/23/2024 16:45:00,459.75,0.45,4.91,3,0,0,0.01,0.06,5.4,5.756,6,1734,,BrewIQ,Mixed-Culture 75
10/23/2024 17:05:00,460.08,0.45,4.85,3,0,0,0.01,0.06,5.4,5.756,6,1735,,BrewIQ,Mixed-Culture 75
10/23/2024 17:25:00,460.42,0.45,4.89,3,0,0,0.01,0.07,5.4,5.756,6,1737,,BrewIQ,Mixed-Culture 75
10/23/2024 17:45:00,460.75,0.46,4.88,3,0,0,0.01,0.07,5.4,5.756,6,1738,,BrewIQ,Mixed-Culture 75
10/23/2024 18:05:00,461.08,0.45,4.9,3,0,0,0.01,0.07,5.4,5.756,6,1737,,BrewIQ,Mixed-Culture 75
10/23/2024 18:25:00,461.42,0.45,4.94,3,0,0,0.01,0.07,5.4,5.756,6,1738,,BrewIQ,Mixed-Culture 75
10/23/2024 18:45:00,461.75,0.45,4.94,3,0,0,0.01,0.06,5.3,5.656,6,1737,,BrewIQ,Mixed-Culture 75
10/23/2024 19:05:00,462.08,0.45,4.85,3,0,0,0.01,0.07,5.3,5.656,6,1737,,BrewIQ,Mixed-Culture 75
10/23/2024 19:25:00,462.42,0.45,4.87,3,0,0,0.01,0.06,5.4,5.756,6,1737,,BrewIQ,Mixed-Culture 75
10/23/2024 19:45:00,462.75,0.45,4.93,3,0,0,0.01,0.07,5.4,5.756,6,1737,,BrewIQ,Mixed-Culture 75
10/23/2024 20:05:00,463.08,0.45,4.86,3,0,0,0.01,0.06,5.4,5.756,6,1738,,BrewIQ,Mixed-Culture 75
10/23/2024 20:25:00,463.42,0.45,4.93,3,0,0,0.01,0.06,5.4,5.756,6,1738,,BrewIQ,Mixed-Culture 75
10/23/2024 20:45:00,463.75,0.45,4.93,3,0,0,0.01,0.06,5.4,5.756,6,1737,,BrewIQ,Mixed-Culture 75
10/23/2024 21:05:00,464.08,0.45,4.87,3,0,0,0.01,0.06,5.4,5.756,6,1736,,BrewIQ,Mixed-Culture 75
10/23/2024 21:25:00,464.42,0.45,4.88,3,0,0,0.01,0.07,5.4,5.756,6,1736,,BrewIQ,Mixed-Culture 75
10/23/2024 21:45:00,464.75,0.45,4.92,3,0,0,0.01,0.06,5.4,5.756,6,1736,,BrewIQ,Mixed-Culture 75
10/23/2024 22:05:00,465.08,0.45,4.86,3,0,0,0.01,0.06,5.4,5.756,6,1735,,BrewIQ,Mixed-Culture 75
10/23/2024 22:25:00,465.42,0.45,4.87,3,0,0,0.01,0.07,5.3,5.656,6,1738,,BrewIQ,Mixed-Culture 75
10/23/2024 22:45:00,465.75,0.45,4.94,3,0,0,0.01,0.07,5.3,5.656,6,1739,,BrewIQ,Mixed-Culture 75
10/23/2024 23:05:00,466.08,0.45,4.94,3,0,0,0.01,0.07,5.4,5.756,6,1733,,BrewIQ,Mixed-Culture 75
10/23/2024 23:25:00,466.42,0.45,4.85,3,0,0,0.01,0.07,5.4,5.756,6,1734,,BrewIQ,Mixed-Culture 75
10/23/2024 23:45:00,466.75,0.45,4.9,3,0,0,0.01,0.06,5.4,5.756,6,1737,,BrewIQ,Mixed-Culture 75
10/24/2024 00:05:00,467.08,0.45,4.93,3,0,0,0.01,0.07,5.4,5.756,6,1737,,BrewIQ,Mixed-Culture 75
10/24/2024 00:25:00,467.42,0.45,4.94,3,0,0,0.01,0.06,5.4,5.756,6,1734,,BrewIQ,Mixed-Culture 75
10/24/2024 00:45:00,467.75,0.44,4.87,3,0,0,0.01,0.07,5.4,5.756,6,1738,,BrewIQ,Mixed-Culture 75
10/24/2024 01:05:00,468.08,0.44,4.86,3,0,0,0.01,0.06,5.4,5.756,6,1742,,BrewIQ,Mixed-Culture 75
10/24/2024 01:25:00,468.42,0.44,4.92,3,0,0,0.01,0.06,5.4,5.756,6,1737,,BrewIQ,Mixed-Culture 75
10/24/2024 01:45:00,468.75,0.45,4.93,3,0,0,0.01,0.07,5.4,5.756,6,1736,,BrewIQ,Mixed-Culture 75
10/24/2024 02:05:00,469.08,0.44,4.87,3,0,0,0.01,0.07,5.4,5.756,6,1736,,BrewIQ,Mixed-Culture 75
10/24/2024 02:25:00,469.42,0.45,4.93,3,0,0,0.01,0.07,5.4,5.756,6,1738,,BrewIQ,Mixed-Culture 75
10/24/2024 02:45:00,469.75,0.45,4.91,3,0,0,0.01,0.06,5.4,5.756,6,1737,,BrewIQ,Mixed-Culture 75
10/24/2024 03:05:00,470.08,0.44,4.87,3,0,0,0.01,0.07,5.4,5.756,6,1739,,BrewIQ,Mixed-Culture 75
10/24/2024 03:25:00,470.42,0.44,4.9,3,0,0,0.01,0.07,5.4,5.756,6,1735,,BrewIQ,Mixed-Culture 75
10/24/2024 03:45:00,470.75,0.44,4.92,3,0,0,0.01,0.07,5.4,5.756,6,1735,,BrewIQ,Mixed-Culture 75
10/24/2024 04:05:00,471.08,0.44,4.85,3,0,0,0.01,0.06,5.4,5.756,6,1736,,BrewIQ,Mixed-Culture 75
10/24/2024 04:25:00,471.42,0.44,4.88,3,0,0,0.01,0.07,5.4,5.756,6,1738,,BrewIQ,Mixed-Culture 75
10/24/2024 04:45:00,471.75,0.44,4.89,3,0,0,0.01,0.06,5.4,5.756,6,1737,,BrewIQ,Mixed-Culture 75
10/24/2024 05:05:00,472.08,0.44,4.91,3,0,0,0.01,0.06,5.4,5.756,6,1737,,BrewIQ,Mixed-Culture 75
10/24/2024 05:25:00,472.42,0.44,4.9,3,0,0,0.01,0.07,5.4,5.756,6,1737,,BrewIQ,Mixed-Culture 75
10/24/2024 05:45:00,472.75,0.44,4.9,3,0,0,0.01,0.06,5.4,5.756,6,1736,,BrewIQ,Mixed-Culture 75
10/24/2024 06:05:00,473.08,0.45,4.89,3,0,0,0.01,0.07,5.4,5.756,6,1739,,BrewIQ,Mixed-Culture 75
10/24/2024 06:25:00,473.42,0.45,4.89,3,0,0,0.01,0.06,5.4,5.756,6,1736,,BrewIQ,Mixed-Culture 75
10/24/2024 06:45:00,473.75,0.45,4.9,3,0,0,0.01,0.07,5.4,5.756,6,1735,,BrewIQ,Mixed-Culture 75
10/24/2024 07:05:00,474.08,0.45,4.91,3,0,0,0.01,0.06,5.4,5.756,6,1738,,BrewIQ,Mixed-Culture 75
10/24/2024 07:25:00,474.42,0.45,4.85,3,0,0,0.01,0.07,5.4,5.756,6,1737,,BrewIQ,Mixed-Culture 75
10/24/2024 07:45:00,474.75,0.45,4.89,3,0,0,0.01,0.07,5.4,5.756,6,1738,,BrewIQ,Mixed-Culture 75
10/24/2024 08:05:00,475.08,0.45,4.93,3,0,0,0.01,0.07,5.4,5.756,6,1735,,BrewIQ,Mixed-Culture 75
10/24/2024 08:25:00,475.42,0.45,4.89,3,0,0,0.01,0.07,5.4,5.756,6,1736,,BrewIQ,Mixed-Culture 75
10/24/2024 08:45:00,475.75,0.45,4.94,3,0,0,0.01,0.07,5.4,5.756,6,1737,,BrewIQ,Mixed-Culture 75
10/24/2024 09:05:00,476.08,0.45,4.87,3,0,0,0.01,0.07,5.4,5.756,6,1737,,BrewIQ,Mixed-Culture 75
10/24/2024 09:25:00,476.42,0.45,4.93,3,0,0,0.01,0.06,5.4,5.756,6,1737,,BrewIQ,Mixed-Culture 75
